product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_RET_Cat_1605_always_on,255,1.62,1,2022-07-14,2022-07-14
12198,Google Nest Doorbell + LOQED Touch Smart Lock,Google,tink_BE_RET_Cat_1605_always_on,247,2.12,5,2022-07-14,2022-07-14
11726,Tile Sticker (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,247,1.56,1,2022-07-14,2022-07-14
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_RET_Cat_1407_always_on,225,2.4,2,2022-07-14,2022-07-14
11236,Wallbox Power Boost - Slimme Energie Meter 3-fase,Wallbox,tink_BE_RET_Cat_1407_always_on,218,1.48,2,2022-07-14,2022-07-14
8195,Google Nest Mini 2-pack,Google,tink_BE_RET_Cat_1605_always_on,212,0.66,4,2022-07-14,2022-07-14
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1605_always_on,209,0.79,0,2022-07-14,2022-07-14
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1605_always_on,204,0.93,0,2022-07-14,2022-07-14
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_RET_Cat_1407_always_on,195,3.61,5,2022-07-14,2022-07-14
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_RET_Cat_1605_always_on,183,1.1,3,2022-07-14,2022-07-14
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_1605_always_on,176,3.17,0,2022-07-14,2022-07-14
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_BE_RET_Cat_1605_always_on,157,0.84,1,2022-07-14,2022-07-14
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,143,0.61,0,2022-07-14,2022-07-14
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_BE_RET_Cat_1605_always_on,143,0.52,0,2022-07-14,2022-07-14
11598,Nanoleaf Elements Hexagons Starter Kit 13-pack - Bruin,Nanoleaf,tink_BE_RET_Cat_1605_always_on,140,0.95,3,2022-07-14,2022-07-14
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_RET_Cat_1407_always_on,138,0.72,2,2022-07-14,2022-07-14
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1407_always_on,130,3.84,0,2022-07-14,2022-07-14
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_Cat_1605_always_on,127,0.49,1,2022-07-14,2022-07-14
11482,Hombli Outdoor Light String - Zwart,Hombli,tink_BE_RET_Cat_1407_always_on,122,0.47,0,2022-07-14,2022-07-14
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_RET_Cat_1605_always_on,118,0.54,3,2022-07-14,2022-07-14
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_1605_always_on,115,0.34,0,2022-07-14,2022-07-14
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_Cat_1407_always_on,109,1.48,1,2022-07-14,2022-07-14
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,99,0.83,0,2022-07-14,2022-07-14
12268,Google Chromecast met Google TV (4K) - Wit,Google,tink_BE_RET_Cat_1407_always_on,92,2.59,1,2022-07-14,2022-07-14
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_RET_Cat_1407_always_on,92,0.98,2,2022-07-14,2022-07-14
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_1605_always_on,92,0.24,0,2022-07-14,2022-07-14
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_RET_Cat_1605_always_on,91,0.05,0,2022-07-14,2022-07-14
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_Cat_1605_always_on,87,0.5,2,2022-07-14,2022-07-14
10046,Yale Smart Keypad - Zwart,Yale,tink_BE_RET_Cat_1605_always_on,87,0.23,1,2022-07-14,2022-07-14
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_BE_RET_Cat_1605_always_on,86,1.1,0,2022-07-14,2022-07-14
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_1407_always_on,79,0.35,0,2022-07-14,2022-07-14
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,79,0.47,0,2022-07-14,2022-07-14
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_BE_RET_Cat_1407_always_on,77,1.26,0,2022-07-14,2022-07-14
12212,Hombli Outdoor Smart Wall Light 2-Pack,Hombli,tink_BE_RET_Cat_1605_always_on,77,0.41,3,2022-07-14,2022-07-14
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_BE_RET_Cat_1605_always_on,75,0.3,1,2022-07-14,2022-07-14
12227,HidrateSpark PRO 900ml Straw - Slimme waterfles - Sea Glass,HidrateSpark,tink_BE_RET_Cat_1605_always_on,73,0.38,0,2022-07-14,2022-07-14
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_RET_Cat_1605_always_on,72,0.46,1,2022-07-14,2022-07-14
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_RET_Cat_1605_always_on,61,0.3,1,2022-07-14,2022-07-14
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,60,0.72,2,2022-07-14,2022-07-14
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,60,0.59,1,2022-07-14,2022-07-14
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,60,0.35,1,2022-07-14,2022-07-14
11726,Tile Sticker (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_1407_always_on,58,0.43,0,2022-07-14,2022-07-14
11573,Bold Clicker - Afstandsbediening - Wit,Bold,tink_BE_RET_Cat_1605_always_on,58,0.74,1,2022-07-14,2022-07-14
7455,Netatmo Slimme Binnensirene - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,57,0.51,2,2022-07-14,2022-07-14
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_Cat_1605_always_on,57,0.3,1,2022-07-14,2022-07-14
8195,Google Nest Mini 2-pack,Google,tink_BE_RET_Cat_1407_always_on,51,0.74,1,2022-07-14,2022-07-14
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,50,0.46,1,2022-07-14,2022-07-14
12272,Airthings View Plus 2-pack + Google Nest Hub,Airthings,tink_BE_RET_Cat_1407_always_on,49,0.45,1,2022-07-14,2022-07-14
11739,tedee M&C Cilinder voor Smart Lock - Zilver,tedee,tink_BE_RET_Cat_1605_always_on,49,0.38,0,2022-07-14,2022-07-14
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_Cat_1605_always_on,49,0.4,0,2022-07-14,2022-07-14
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_RET_Cat_1605_always_on,48,0.27,0,2022-07-14,2022-07-14
10824,EZVIZ C3N Slimme Outdoor Camera - Wit,EZVIZ,tink_BE_RET_Cat_1605_always_on,48,0.12,0,2022-07-14,2022-07-14
11660,Foscam S41 4MP Wifi Outdoor Spotlight Camera - Wit,Foscam,tink_BE_RET_Cat_1605_always_on,47,0.38,0,2022-07-14,2022-07-14
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1407_always_on,46,0.8,0,2022-07-14,2022-07-14
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_1605_always_on,46,0.44,1,2022-07-14,2022-07-14
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,46,0.41,3,2022-07-14,2022-07-14
205,Philips Hue White and Color Ambiance Bluetooth Lightstrip Plus Uitbreiding - Wit,Philips,tink_BE_RET_Cat_1605_always_on,45,0.11,0,2022-07-14,2022-07-14
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_Cat_1407_always_on,44,0.89,0,2022-07-14,2022-07-14
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_RET_Cat_1605_always_on,42,0.46,4,2022-07-14,2022-07-14
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_RET_Cat_1407_always_on,41,0.32,0,2022-07-14,2022-07-14
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_RET_Cat_1605_always_on,41,0.22,1,2022-07-14,2022-07-14
12274,Airthings Wave Mini + Google Nest Mini,Airthings,tink_BE_RET_Cat_1605_always_on,40,0.23,0,2022-07-14,2022-07-14
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,40,0.2,0,2022-07-14,2022-07-14
11791,Eve Energy Strip 2-pack,Eve,tink_BE_RET_Cat_1605_always_on,39,0.49,1,2022-07-14,2022-07-14
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1407_always_on,38,0.54,0,2022-07-14,2022-07-14
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_RET_Cat_1407_always_on,35,0.16,1,2022-07-14,2022-07-14
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_1407_always_on,35,0.49,0,2022-07-14,2022-07-14
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_BE_RET_Cat_1605_always_on,35,0.23,0,2022-07-14,2022-07-14
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_RET_Cat_1407_always_on,34,2.09,0,2022-07-14,2022-07-14
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_RET_Cat_1605_always_on,34,0.37,0,2022-07-14,2022-07-14
12183,Sonos One SL Ray Sub Mini 5.1 Home Theater Set,Sonos,tink_BE_RET_Cat_1605_always_on,34,0.19,0,2022-07-14,2022-07-14
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,34,0.26,0,2022-07-14,2022-07-14
11598,Nanoleaf Elements Hexagons Starter Kit 13-pack - Bruin,Nanoleaf,tink_BE_RET_Cat_1407_always_on,33,1.01,2,2022-07-14,2022-07-14
12109,Enabot Ebo Air - Interactieve Robot - Wit,Enabot,tink_BE_RET_Cat_1605_always_on,33,0.51,1,2022-07-14,2022-07-14
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_RET_Cat_1407_always_on,32,0.12,0,2022-07-14,2022-07-14
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_1605_always_on,32,0.25,0,2022-07-14,2022-07-14
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_BE_RET_Cat_1407_always_on,31,0.1,0,2022-07-14,2022-07-14
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_RET_Cat_1605_always_on,31,0.26,0,2022-07-14,2022-07-14
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_Cat_1605_always_on,31,0.19,2,2022-07-14,2022-07-14
12122,Hombli Outdoor Smart Water Controller - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,29,0.29,1,2022-07-14,2022-07-14
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_RET_Cat_1605_always_on,29,0.21,1,2022-07-14,2022-07-14
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_BE_RET_Cat_1605_always_on,29,0.11,0,2022-07-14,2022-07-14
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1407_always_on,28,0.19,0,2022-07-14,2022-07-14
12198,Google Nest Doorbell + LOQED Touch Smart Lock,Google,tink_BE_RET_Cat_1407_always_on,28,1.3,2,2022-07-14,2022-07-14
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1407_always_on,27,0.04,0,2022-07-14,2022-07-14
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,27,0.1,0,2022-07-14,2022-07-14
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,26,0.04,0,2022-07-14,2022-07-14
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_Cat_1605_always_on,26,0.28,0,2022-07-14,2022-07-14
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_BE_RET_Cat_1605_always_on,26,0.1,0,2022-07-14,2022-07-14
11233,Wallbox Kabelhouder - Zwart,Wallbox,tink_BE_RET_Cat_1605_always_on,26,0.08,0,2022-07-14,2022-07-14
12324,Google Chromecast met Google TV (4K) 2-pack,Google,tink_BE_RET_Cat_1605_always_on,25,0.54,0,2022-07-14,2022-07-14
11655,"Google Nest Cam (indoor, netvoeding) + Google Nest Mini",Google,tink_BE_RET_Cat_1605_always_on,25,0.11,0,2022-07-14,2022-07-14
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,25,0.09,0,2022-07-14,2022-07-14
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_Cat_1605_always_on,24,0.12,0,2022-07-14,2022-07-14
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,24,0.19,2,2022-07-14,2022-07-14
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_BE_RET_Cat_1407_always_on,23,0.14,0,2022-07-14,2022-07-14
10046,Yale Smart Keypad - Zwart,Yale,tink_BE_RET_Cat_1407_always_on,23,0.01,0,2022-07-14,2022-07-14
12200,Ezviz Solar Charging Panel-D - Wit,Ezviz,tink_BE_RET_Cat_1605_always_on,23,0.14,1,2022-07-14,2022-07-14
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_1605_always_on,21,0.17,0,2022-07-14,2022-07-14
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_1605_always_on,21,0.08,0,2022-07-14,2022-07-14
12285,Bosch Smart Home Controller + Rookmelder II 3-pack,Bosch,tink_BE_RET_Cat_1605_always_on,21,0.15,1,2022-07-14,2022-07-14
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_Cat_1605_always_on,21,0.14,0,2022-07-14,2022-07-14
11304,Marmitek Glow MO Slimme E27 Color Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,21,0.03,0,2022-07-14,2022-07-14
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,20,0.1,0,2022-07-14,2022-07-14
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_RET_Cat_1605_always_on,20,0.06,0,2022-07-14,2022-07-14
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_Cat_1407_always_on,19,0.11,0,2022-07-14,2022-07-14
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_1407_always_on,19,0.17,0,2022-07-14,2022-07-14
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_Cat_1407_always_on,19,0.12,0,2022-07-14,2022-07-14
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_1605_always_on,19,0.06,0,2022-07-14,2022-07-14
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_BE_RET_Cat_1605_always_on,19,0.1,0,2022-07-14,2022-07-14
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_RET_Cat_1605_always_on,19,0.13,0,2022-07-14,2022-07-14
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_BE_RET_Cat_1407_always_on,18,0.06,0,2022-07-14,2022-07-14
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,18,0.04,0,2022-07-14,2022-07-14
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_RET_Cat_1407_always_on,17,0.17,0,2022-07-14,2022-07-14
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_BE_RET_Cat_1605_always_on,17,0.01,0,2022-07-14,2022-07-14
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,17,0.07,1,2022-07-14,2022-07-14
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_RET_Cat_1605_always_on,17,0.12,0,2022-07-14,2022-07-14
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_Cat_1605_always_on,17,0.09,1,2022-07-14,2022-07-14
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_Cat_1605_always_on,17,0.22,0,2022-07-14,2022-07-14
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_BE_RET_Cat_1605_always_on,17,0.13,0,2022-07-14,2022-07-14
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_RET_Cat_1605_always_on,16,0.12,0,2022-07-14,2022-07-14
2643,Bosch Smart Home Controller - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,16,0.19,0,2022-07-14,2022-07-14
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_RET_Cat_1605_always_on,16,0.21,0,2022-07-14,2022-07-14
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_BE_RET_Cat_1407_always_on,15,0.09,0,2022-07-14,2022-07-14
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1407_always_on,15,0.15,1,2022-07-14,2022-07-14
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_1407_always_on,15,0.09,0,2022-07-14,2022-07-14
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_RET_Cat_1407_always_on,15,0.1,3,2022-07-14,2022-07-14
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_RET_Cat_1605_always_on,15,0.43,0,2022-07-14,2022-07-14
7907,Google Nest Wifi - Access Point - Wit,Google,tink_BE_RET_Cat_1605_always_on,15,0.18,0,2022-07-14,2022-07-14
12317,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ + Google Nest Hub (Gen. 2),Foscam,tink_BE_RET_Cat_1605_always_on,15,0.34,0,2022-07-14,2022-07-14
12213,Hombli Outdoor Smart Pathway Light 6-pack,Hombli,tink_BE_RET_Cat_1605_always_on,15,0.22,1,2022-07-14,2022-07-14
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_BE_RET_Cat_1605_always_on,15,0.09,0,2022-07-14,2022-07-14
11501,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel + Kabelhouder,Wallbox,tink_BE_RET_Cat_1605_always_on,15,0.05,0,2022-07-14,2022-07-14
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,tink_BE_RET_Cat_1605_always_on,14,0.07,1,2022-07-14,2022-07-14
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_BE_RET_Cat_1407_always_on,13,0.41,0,2022-07-14,2022-07-14
205,Philips Hue White and Color Ambiance Bluetooth Lightstrip Plus Uitbreiding - Wit,Philips,tink_BE_RET_Cat_1407_always_on,13,0.02,0,2022-07-14,2022-07-14
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_RET_Cat_1605_always_on,13,0.07,0,2022-07-14,2022-07-14
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_BE_RET_Cat_1605_always_on,13,0.16,0,2022-07-14,2022-07-14
12297,Nuki Smart Lock 3.0 Pro - Wit,Nuki,tink_BE_RET_Cat_1605_always_on,13,0.06,0,2022-07-14,2022-07-14
11409,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Zwart,Wallbox,tink_BE_RET_Cat_1605_always_on,13,0.11,2,2022-07-14,2022-07-14
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_Cat_1407_always_on,12,0.04,0,2022-07-14,2022-07-14
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_Cat_1407_always_on,12,0.14,0,2022-07-14,2022-07-14
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1407_always_on,12,1.26,0,2022-07-14,2022-07-14
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_RET_Cat_1605_always_on,12,0.05,0,2022-07-14,2022-07-14
11998,Google Nest Cam 3-pack,Google,tink_BE_RET_Cat_1605_always_on,12,0.08,0,2022-07-14,2022-07-14
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_1605_always_on,12,0.09,0,2022-07-14,2022-07-14
11129,Prêt à Pousser Lilo Edition - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_1605_always_on,12,0.09,0,2022-07-14,2022-07-14
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,12,0.1,0,2022-07-14,2022-07-14
12285,Bosch Smart Home Controller + Rookmelder II 3-pack,Bosch,tink_BE_RET_Cat_1407_always_on,11,0.12,0,2022-07-14,2022-07-14
12109,Enabot Ebo Air - Interactieve Robot - Wit,Enabot,tink_BE_RET_Cat_1407_always_on,11,0.06,0,2022-07-14,2022-07-14
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_1407_always_on,11,0.11,0,2022-07-14,2022-07-14
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1407_always_on,11,0.07,0,2022-07-14,2022-07-14
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_RET_Cat_1605_always_on,11,0.14,0,2022-07-14,2022-07-14
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_BE_RET_Cat_1605_always_on,11,0.05,0,2022-07-14,2022-07-14
12252,SwitchBot Solar Panel - Wit,SwitchBot,tink_BE_RET_Cat_1605_always_on,11,0.13,0,2022-07-14,2022-07-14
11356,XGIMI Opbergtas - Zwart,XGIMI,tink_BE_RET_Cat_1605_always_on,11,0.04,0,2022-07-14,2022-07-14
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_Cat_1605_always_on,11,0.1,0,2022-07-14,2022-07-14
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_RET_Cat_1407_always_on,10,0.03,0,2022-07-14,2022-07-14
12183,Sonos One SL Ray Sub Mini 5.1 Home Theater Set,Sonos,tink_BE_RET_Cat_1407_always_on,10,0.05,1,2022-07-14,2022-07-14
11660,Foscam S41 4MP Wifi Outdoor Spotlight Camera - Wit,Foscam,tink_BE_RET_Cat_1407_always_on,10,0.04,0,2022-07-14,2022-07-14
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_RET_Cat_1407_always_on,10,0.04,0,2022-07-14,2022-07-14
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_RET_Cat_1605_always_on,10,0.04,0,2022-07-14,2022-07-14
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,10,0.08,0,2022-07-14,2022-07-14
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_BE_RET_Cat_1605_always_on,10,0.14,0,2022-07-14,2022-07-14
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,10,0.09,0,2022-07-14,2022-07-14
12214,Hombli Outdoor Smart Pathway Light 3-pack + Outdoor Smart Wall Light,Hombli,tink_BE_RET_Cat_1605_always_on,10,0.01,1,2022-07-14,2022-07-14
12108,Enabot Ebo Se - Mobiele Bewakingscamera - Wit,Enabot,tink_BE_RET_Cat_1605_always_on,10,0,0,2022-07-14,2022-07-14
12000,Google Nest Hub (Gen. 2) + TP-Link Tapo L900-5 Smart Wifi Light Strip,Google,tink_BE_RET_Cat_1605_always_on,10,0.04,0,2022-07-14,2022-07-14
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_BE_RET_Cat_1605_always_on,10,0.09,1,2022-07-14,2022-07-14
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_RET_Cat_1605_always_on,10,0.06,0,2022-07-14,2022-07-14
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_BE_RET_Cat_1605_always_on,10,0.08,0,2022-07-14,2022-07-14
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_BE_RET_Cat_1407_always_on,9,0.03,0,2022-07-14,2022-07-14
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_BE_RET_Cat_1407_always_on,9,0.02,0,2022-07-14,2022-07-14
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_1407_always_on,9,0.04,0,2022-07-14,2022-07-14
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_BE_RET_Cat_1407_always_on,9,0.03,0,2022-07-14,2022-07-14
8631,Meural Canvas Swivel Mount - Ophangsysteem - Zilver,Meural,tink_BE_RET_Cat_1605_always_on,9,0.05,0,2022-07-14,2022-07-14
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_RET_Cat_1605_always_on,9,0.05,0,2022-07-14,2022-07-14
6362,Nuki Keypad - uitbreiding voor Nuki Smart Lock - Zwart,Nuki,tink_BE_RET_Cat_1605_always_on,9,0.05,0,2022-07-14,2022-07-14
